,dr_close,local_close,fx_close,dr_equiv,local_equiv,premium_pct
2025-05-07,120.07901000976562,120.90906524658203,7.7515997886657715,930.8044286148943,967.2725219726562,-3.7701984217838547
2025-05-08,122.57353973388672,121.10841369628906,7.758689880371094,951.010082334571,968.8673095703125,-1.8431034940853852
2025-05-09,122.12530517578125,123.20164489746094,7.774970054626465,949.5205906538176,985.6131591796875,-3.661940609225345
2025-05-12,129.1606903076172,130.7771453857422,7.777140140533447,1004.500789170379,1046.2171630859375,-3.987353236732538
2025-05-13,128.28370666503906,125.69358825683594,7.790989875793457,999.457059856577,1005.5487060546875,-0.605803195949739
2025-05-14,130.62232971191406,129.97972106933594,7.796840190887451,1018.4414301252036,1039.8377685546875,-2.057661211827644
2025-05-15,120.73186492919922,128.48455810546875,7.803380012512207,942.1166216618367,1027.87646484375,-8.343399826257315
2025-05-16,120.30311584472656,123.0022964477539,7.8053998947143555,939.0139277482376,984.0183715820312,-4.573536951493995
2025-05-19,119.81591033935547,118.81582641601562,7.8138298988342285,936.2211425656969,950.526611328125,-1.505004551365452
2025-05-20,121.95965576171875,121.30776977539062,7.821199893951416,953.8708467099059,970.462158203125,-1.70962992765622
2025-05-21,120.42979431152344,122.70326232910156,7.828400135040283,942.7726180512036,981.6260986328125,-3.9580733067023366
2025-05-22,118.37374877929688,118.71615600585938,7.82843017578125,926.6806269641966,949.729248046875,-2.426862301027166
2025-05-23,117.64293670654297,118.41712188720703,7.828179836273193,920.9300650061232,947.3369750976562,-2.7874885901936763
2025-05-26,117.64293670654297,116.52324676513672,7.830580234527588,921.2124549060354,932.1859741210938,-1.17718132644129
2025-05-27,116.4638671875,117.61969757080078,7.836900234222412,912.7157080401666,940.9575805664062,-3.001396992757044
2025-05-28,113.75495147705078,115.32710266113281,7.838399887084961,891.65679881307,922.6168212890625,-3.355675049663165
2025-05-29,114.18370056152344,117.71936798095703,7.834489822387695,894.5710399318195,941.7549438476562,-5.010210376285473
2025-05-30,110.9291000366211,113.53290557861328,7.841100215911865,869.8061902480586,908.2632446289062,-4.234130865502572
2025-06-02,111.81584167480469,112.83515930175781,7.842100143432617,876.8710280360247,902.6812744140625,-2.8592867836758296
2025-06-03,112.03021240234375,113.53290557861328,7.844600200653076,878.8322266906325,908.2632446289062,-3.240362099018823
2025-06-04,116.3956527709961,114.23065948486328,7.845160007476807,913.1425201631755,913.8452758789062,-0.07690095186571044
2025-06-05,116.89261627197266,117.91873168945312,7.843739986419678,916.8752883696834,943.349853515625,-2.8064418568866656
2025-06-06,116.32744598388672,116.22420501708984,7.846199989318848,912.7284054362608,929.7936401367188,-1.8353787296231272
2025-06-09,118.37374877929688,118.91551208496094,7.84689998626709,928.8669676706486,951.3240966796875,-2.360618120303981
2025-06-10,118.76351928710938,118.41712188720703,7.847519874572754,931.9990779797954,947.3369750976562,-1.6190539925119873
2025-06-11,117.25315856933594,118.26728820800781,7.847789764404297,920.1781376645085,946.1383056640625,-2.7438026601547816
2025-06-12,115.5587158203125,114.47154998779297,7.848599910736084,906.9741266720812,915.7723999023438,-0.9607488969094025
2025-06-13,111.84284210205078,111.87446594238281,7.848939895629883,877.8477454154199,894.9957275390625,-1.9159848026083615
2025-06-16,114.90471649169922,112.77345275878906,7.8491997718811035,901.9100744747084,902.1876220703125,-0.030763844328429713
2025-06-17,113.98318481445312,114.67132568359375,7.849599838256836,894.7223890835303,917.37060546875,-2.4688186268675083
2025-06-18,112.45719909667969,112.07423400878906,7.849599838256836,882.7440118401137,896.5938720703125,-1.5447194835514932
2025-06-19,112.45719909667969,109.87670135498047,7.849689960479736,882.7541467328774,879.0136108398438,0.42553788097317025
2025-06-20,111.9815673828125,111.57479858398438,7.8495001792907715,878.9993332486483,892.598388671875,-1.523535735199022
2025-06-23,112.06083679199219,110.67581176757812,7.849629878997803,879.6360927479182,885.406494140625,-0.6517234096309221
2025-06-24,115.9451675415039,112.57367706298828,7.849669933319092,910.1312955641879,900.5894165039062,1.0595149005107496
2025-06-25,113.50755310058594,115.37053680419922,7.849850177764893,891.0172858842925,922.9642944335938,-3.4613482603795154
2025-06-26,112.89319610595703,112.07423400878906,7.848700046539307,886.064833530796,896.5938720703125,-1.1743375532116906
2025-06-27,113.04183197021484,111.97434997558594,7.849160194396973,887.2834478023215,895.7947998046875,-0.950145279278447
2025-06-30,112.3779296875,109.67693328857422,7.8495001792907715,882.110579230357,877.4154663085938,0.5351071530020013
2025-07-01,112.93283081054688,109.67693328857422,7.849899768829346,886.5114024729555,877.4154663085938,1.0366737895138423
2025-07-02,109.70249938964844,109.27738189697266,7.847760200500488,860.9189086055121,874.2190551757812,-1.5213745904445908
2025-07-03,107.71078491210938,106.08096313476562,7.849800109863281,845.5081312365364,848.647705078125,-0.36995019521081085
2025-07-04,107.71078491210938,104.98219299316406,7.847700119018555,845.2819395743427,839.8575439453125,0.6458709180069411
2025-07-07,105.30290222167969,105.2818603515625,7.849800109863281,826.6067334286636,842.2548828125,-1.8578876422281287
2025-07-08,107.00724792480469,106.88006591796875,7.849800109863281,839.9855065162992,855.04052734375,-1.760737689735059
2025-07-09,102.8851089477539,102.78466796875,7.849639892578125,807.6110555485357,822.27734375,-1.7836181810116147
2025-07-10,105.6695327758789,103.08432006835938,7.849800109863281,829.4847099932958,824.674560546875,0.583278504823892
2025-07-11,105.74880981445312,104.98219299316406,7.849599838256836,830.0858404153842,839.8575439453125,-1.1634953570845874
2025-07-14,107.23516082763672,105.98107147216797,7.849629878997803,841.7563225117519,847.8485717773438,-0.7185539338493752
2025-07-15,115.90553283691406,113.3727798461914,7.8498101234436035,909.836425026333,906.9822387695312,0.3146904244424764
2025-07-16,114.67681884765625,113.67244720458984,7.849699974060059,900.1786219337373,909.3795776367188,-1.0117838501379928
2025-07-17,116.23252868652344,112.3739013671875,7.849800109863281,912.4021164531587,898.9912109375,1.491772706172867
2025-07-18,119.1358642578125,115.67020416259766,7.848499774932861,935.0378038138733,925.3616333007812,1.045663680541531
2025-07-21,119.17549133300781,117.76785278320312,7.848299980163574,935.3250062648294,942.142822265625,-0.7236499434767674
2025-07-22,119.61149597167969,117.86773681640625,7.84935998916626,938.8736907244238,942.94189453125,-0.43143738022676237
2025-07-23,121.4644775390625,120.76448822021484,7.849689960479736,953.4584898932953,966.1159057617188,-1.3101343009609079
2025-07-24,120.04749298095703,120.1651611328125,7.849430084228516,942.3044029409357,961.3212890625,-1.9782029523251254
2025-07-25,118.93768310546875,117.86773681640625,7.849899768829346,933.6488911147171,942.94189453125,-0.985532986754456
2025-07-28,121.03839111328125,120.4648208618164,7.8495001792907715,950.0908727447677,963.7185668945312,-1.414074047953351
2025-07-29,118.2737808227539,120.56470489501953,7.849180221557617,928.3522211628006,964.5176391601562,-3.749585961833357
2025-07-30,116.31179809570312,116.96874237060547,7.849599838256836,913.001071519393,935.7499389648438,-2.431084042668097
2025-07-31,119.53221893310547,115.5703125,7.849289894104004,938.243038091452,924.5625,1.4796769381682617
2025-08-01,116.0046157836914,116.76897430419922,7.849899768829346,910.6246066235362,934.1517944335938,-2.518561538954467
2025-08-04,116.43070220947266,116.06975555419922,7.849410057067871,913.9123248745091,928.5580444335938,-1.5772540711785354
2025-08-05,115.97489166259766,115.86997985839844,7.849239826202393,910.3147384775693,926.9598388671875,-1.7956657550514454
2025-08-06,119.7601318359375,116.5691909790039,7.849800109863281,940.0930960429832,932.5535278320312,0.8084863748764937
2025-08-07,119.85921478271484,119.06639099121094,7.849400043487549,940.8229257278253,952.5311279296875,-1.229167410760612
2025-08-08,119.26467895507812,116.16964721679688,7.849319934844971,936.1466220449802,929.357177734375,0.7305527383085098
2025-08-11,117.56033325195312,118.36717987060547,7.849599838256836,922.801572879951,946.9374389648438,-2.5488342832106436
2025-08-12,121.3059310913086,116.46930694580078,7.849679946899414,952.2127347274072,931.7544555664062,2.195672801861148
2025-08-13,125.70552825927734,123.56134796142578,7.848380088806152,986.5847650429714,988.4907836914062,-0.19282108441285306
2025-08-14,121.16720581054688,121.66348266601562,7.8491997718811035,951.0656042076153,973.307861328125,-2.285223206782605
2025-08-15,120.156494140625,117.96762084960938,7.83459997177124,941.3780656022718,943.740966796875,-0.25037603301497624
2025-08-18,120.29521942138672,118.4670639038086,7.824709892272949,941.2751933996697,947.7365112304688,-0.6817631012664305
2025-08-19,118.89804077148438,118.16740417480469,7.819920063018799,929.7731744825578,945.3392333984375,-1.6466109060046752
2025-08-20,118.40259552001953,117.36830139160156,7.799499988555908,923.4810424033822,938.9464111328125,-1.6470981246705874
2025-08-21,117.01533508300781,115.5703125,7.81220006942749,914.1472088595547,924.5625,-1.1265102294810037
2025-08-22,121.82120513916016,117.86773681640625,7.813899993896484,951.8987140933459,942.94189453125,0.9498803281562163
2025-08-25,123.21836853027344,124.3604507446289,7.8155999183654785,963.0254710263325,994.8836059570312,-3.202197195726497
2025-08-26,123.05982971191406,121.1640396118164,7.812699794769287,961.4295063346144,969.3123168945312,-0.8132374284865906
2025-08-27,121.11766052246094,121.36381530761719,7.793580055236816,943.9401833847951,970.9105224609375,-2.7778398165653306
2025-08-28,118.48186492919922,115.67020416259766,7.784210205078125,922.2877420985606,925.3616333007812,-0.3321826939437833
2025-08-29,133.77145385742188,115.5703125,7.794129848480225,1042.632081384727,924.5625,12.770319084402292
2025-09-01,133.77145385742188,136.9463348388672,7.795499801635742,1042.815342010057,1095.5706787109375,-4.815329373633204
2025-09-02,137.2891387939453,134.54901123046875,7.796510219573975,1070.3761736435044,1076.39208984375,-0.5588963591435236
2025-09-03,135.208251953125,133.94969177246094,7.807499885559082,1055.638411650667,1071.5975341796875,-1.4892832448739513
2025-09-04,129.72857666015625,129.65451049804688,7.800389766693115,1011.9334618275461,1037.236083984375,-2.4394274888348444
2025-09-05,134.34617614746094,131.6522674560547,7.800220012664795,1047.9297318104145,1053.2181396484375,-0.5021189475323928
2025-09-08,139.91502380371094,137.14610290527344,7.798399925231934,1091.1133111696836,1097.1688232421875,-0.5519216317694475
2025-09-09,145.76133728027344,141.74093627929688,7.793300151824951,1135.961851956563,1133.927490234375,0.17940844892714303
2025-09-10,142.62017822265625,142.6399383544922,7.787390232086182,1110.6389827895036,1141.1195068359375,-2.671107089471225
2025-09-11,154.0254364013672,143.13938903808594,7.789599895477295,1199.7965232929346,1145.1151123046875,4.775189009443248
2025-09-12,153.64889526367188,150.93064880371094,7.788599967956543,1196.709780727193,1207.4451904296875,-0.8891012020739497
2025-09-15,156.60177612304688,154.42672729492188,7.780200004577637,1218.3931393093953,1235.413818359375,-1.3777309915946279
2025-09-16,160.7338409423828,153.32794189453125,7.779990196228027,1250.5077067338134,1226.62353515625,1.9471476694372214
2025-09-17,164.6577911376953,161.4188690185547,7.78046989440918,1281.114986826753,1291.3509521484375,-0.7926555755160769
2025-09-18,161.00137329101562,158.22244262695312,7.776989936828613,1252.1060598998156,1265.779541015625,-1.0802419120187534
2025-09-19,161.328369140625,158.9216766357422,7.7771100997924805,1254.6684890266042,1271.3734130859375,-1.3139274337022888
2025-09-22,162.75526428222656,159.0215606689453,7.774439811706543,1265.3310062005621,1272.1724853515625,-0.5377792107419843
2025-09-23,161.59591674804688,159.22132873535156,7.769320011138916,1255.490389708939,1273.7706298828125,-1.4351280948874945
2025-09-24,174.83433532714844,173.80496215820312,7.7754597663879395,1359.4173401194203,1390.439697265625,-2.231118487713768
2025-09-25,173.87315368652344,171.8072052001953,7.7778401374816895,1352.3575935735644,1374.4576416015625,-1.6079104483894047
2025-09-26,170.34555053710938,166.31336975097656,7.782700061798096,1325.7483266921918,1330.5069580078125,-0.3576555001821191
2025-09-29,178.26283264160156,173.2056427001953,7.780399799346924,1386.956107315731,1385.6451416015625,0.09461049404420052
2025-09-30,177.10348510742188,176.80160522460938,7.7829999923706055,1378.396423239872,1414.412841796875,-2.5463865635755645
2025-10-01,181.11663818359375,176.80160522460938,7.7819600105285645,1409.4424355860974,1414.412841796875,-0.35141127568264485
2025-10-02,187.61692810058594,182.894775390625,7.780990123748779,1459.845464598744,1463.158203125,-0.2264101393260609
2025-10-03,186.31884765625,184.8925323486328,7.782470226287842,1450.0208844810259,1479.1402587890625,-1.9686689031015892
2025-10-06,185.5162353515625,180.2976837158203,7.781099796295166,1443.520341103489,1442.3814697265625,0.07895770992831785
2025-10-07,179.67982482910156,180.2976837158203,7.782649993896484,1398.3851876095287,1442.3814697265625,-3.0502528658645556
2025-10-08,179.47174072265625,177.40093994140625,7.78318977355957,1396.8626170355128,1419.20751953125,-1.5744633669301233
2025-10-09,172.0994415283203,173.1057586669922,7.781599998474121,1339.2090139341744,1384.8460693359375,-3.2954605145138594
2025-10-10,157.5629425048828,165.214599609375,7.782299995422363,1226.2020867344836,1321.716796875,-7.226563993613954
2025-10-13,165.29196166992188,162.41775512695312,7.782299995422363,1286.3516325471865,1299.342041015625,-0.9997681948538117
2025-10-14,161.37791442871094,155.42559814453125,7.779139995574951,1255.3813885348573,1243.40478515625,0.963210333560216
2025-10-15,164.40016174316406,161.4188690185547,7.77370023727417,1277.9975763507464,1291.3509521484375,-1.0340624890139205
2025-10-16,163.58761596679688,161.01931762695312,7.775000095367432,1271.8937297427765,1288.154541015625,-1.2623338858106181
2025-10-17,165.52978515625,154.2269287109375,7.770790100097656,1286.2972157634795,1233.8154296875,4.253617260182274
2025-10-20,171.891357421875,161.71852111816406,7.767099857330322,1335.0973377077607,1293.7481689453125,3.196075538886123
2025-10-21,165.1532440185547,164.91494750976562,7.7678399085998535,1282.8839599220591,1319.319580078125,-2.7616978256252533
2025-10-22,164.35061645507812,161.71852111816406,7.771200180053711,1277.2015401876415,1293.7481689453125,-1.2789682841568895
2025-10-23,170.33563232421875,164.41551208496094,7.770400047302246,1323.5760054693674,1315.3240966796875,0.6273669592544051
2025-10-24,173.11016845703125,168.11135864257812,7.7718000411987305,1345.3776143462746,1344.890869140625,0.036192171187887645
2025-10-27,177.8169403076172,173.40542602539062,7.769390106201172,1381.5291767409653,1387.243408203125,-0.4119126772107906
2025-10-28,175.11178588867188,170.80833435058594,7.767489910125732,1360.1790300343564,1366.4666748046875,-0.4601389032213188
2025-10-29,178.3321990966797,170.80833435058594,7.767879962921143,1385.263116106762,1366.4666748046875,1.3755506554714358
2025-10-30,172.34716796875,171.9071044921875,7.771100044250488,1339.3270846283995,1375.2568359375,-2.61258481835559
2025-10-31,168.87901306152344,164.91494750976562,7.769139766693115,1312.0446561361678,1319.319580078125,-0.5514148392708917
2025-11-03,166.16395568847656,163.01707458496094,7.770770072937012,1291.2218940648454,1304.1365966796875,-0.9902875701611857
2025-11-04,162.8048095703125,158.82177734375,7.771900177001953,1265.302728316281,1270.57421875,-0.4148903980520813
2025-11-05,163.32008361816406,158.3223419189453,7.773890018463135,1269.6323678538101,1266.5787353515625,0.24109298672221335
2025-11-06,166.08468627929688,164.8150634765625,7.774799823760986,1291.275189613676,1318.5205078125,-2.06635528513891
2025-11-07,164.82623291015625,159.92056274414062,7.775599956512451,1281.622849448322,1279.364501953125,0.17652103773000416
2025-11-10,164.38034057617188,163.2168426513672,7.776509761810303,1278.3053231403028,1305.7347412109375,-2.1006883867696335
2025-11-11,159.336669921875,160.22019958496094,7.7731099128723145,1238.5414484537905,1281.7615966796875,-3.3719334654631394
2025-11-12,156.47296142578125,156.62425231933594,7.771470069885254,1216.0249364667688,1252.9940185546875,-2.9504595824457303
2025-11-13,158.38539123535156,161.81842041015625,7.770420074462891,1230.7210235568346,1294.54736328125,-4.930398186640062
2025-11-14,152.40036010742188,154.72637939453125,7.770999908447266,1184.3031844421057,1237.81103515625,-4.322780230133427
2025-11-17,156.2747802734375,154.72637939453125,7.771510124206543,1214.4910370531725,1237.81103515625,-1.8839707710421094
2025-11-18,158.26649475097656,154.42672729492188,7.773900032043457,1230.3479086160223,1235.413818359375,-0.4100577205846889
2025-11-19,157.4440460205078,156.2246856689453,7.78410005569458,1225.560207397015,1249.7974853515625,-1.9392964251108036
2025-11-20,151.8850860595703,154.62649536132812,7.786280155181885,1182.619831453725,1237.011962890625,-4.39705783522073
2025-11-21,151.53826904296875,147.4345703125,7.7835001945495605,1179.498146577651,1179.4765625,0.0018299708817615112
2025-11-24,159.2672882080078,154.3268280029297,7.7823100090026855,1239.4674111278946,1234.6146240234375,0.39306087989161576
2025-11-25,155.58114624023438,157.6231231689453,7.781630039215088,1210.6749211185233,1260.9849853515625,-3.989743321092176
2025-11-26,156.16578674316406,154.62649536132812,7.7753400802612305,1214.2421008296515,1237.011962890625,-1.8407147823991443
2025-11-27,156.16578674316406,150.4311981201172,7.7778000831604,1214.6262691177908,1203.4495849609375,0.9287205959039868
2025-11-28,155.86851501464844,151.33018493652344,7.77869987487793,1212.4543982418545,1210.6414794921875,0.14974860686480795
2025-12-01,162.76516723632812,154.72637939453125,7.784780025482178,1267.0910227456334,1237.81103515625,2.3654650635496433
2025-12-02,159.66366577148438,156.8240203857422,7.7881999015808105,1243.492546047506,1254.5921630859375,-0.8847191434011137
2025-12-03,156.64141845703125,153.42784118652344,7.78439998626709,1219.3594556857715,1227.4227294921875,-0.6569272030469864
2025-12-04,156.00723266601562,154.2269287109375,7.783269882202148,1214.2463954151026,1233.8154296875,-1.5860584818066181
2025-12-05,156.87924194335938,154.82626342773438,7.7817702293396,1220.7982145561982,1238.610107421875,-1.4380548615699262
2025-12-08,156.6909637451172,153.22805786132812,7.783959865570068,1219.6761730894868,1225.824462890625,-0.5015636404122503
2025-12-09,154.54071044921875,150.73085021972656,7.780399799346924,1202.3885125700326,1205.8468017578125,-0.2867934121265292
2025-12-10,157.3746795654297,153.0282745361328,7.782320022583008,1224.7401198296284,1224.2261962890625,0.041979459525021134
2025-12-11,155.47213745117188,150.4311981201172,7.7790398597717285,1209.423954316575,1203.4495849609375,0.4964370282143138
2025-12-12,154.26324462890625,153.92727661132812,7.7820000648498535,1200.4765797060973,1231.418212890625,-2.512682763713192
2025-12-15,148.72412109375,148.43344116210938,7.784249782562256,1157.705707285786,1187.467529296875,-2.5063272280557936
2025-12-16,147.931396484375,144.03836059570312,7.7820000648498535,1151.2021370347356,1152.306884765625,-0.09587270070976484
2025-12-17,145.7514190673828,145.8363494873047,7.779900074005127,1133.9314759886838,1166.6907958984375,-2.8078836333432
2025-12-18,145.97933959960938,143.93849182128906,7.779240131378174,1135.6083369653643,1151.5079345703125,-1.3807631825725308
2025-12-19,148.42684936523438,145.13714599609375,7.781000137329102,1154.9093352942145,1161.09716796875,-0.5329297878971295
2025-12-22,149.58621215820312,146.23590087890625,7.781109809875488,1163.9467428463104,1169.88720703125,-0.5077809338572381
2025-12-23,149.85374450683594,147.03500366210938,7.78000020980835,1165.8621637037504,1176.280029296875,-0.8856620306094909
2025-12-24,148.69439697265625,145.93624877929688,7.776899814605713,1156.3814282495587,1167.489990234375,-0.9514909830264373
2025-12-26,150.8545684814453,145.93624877929688,7.776100158691406,1173.0602339078905,1167.489990234375,0.4771127564354716
2025-12-29,147.13868713378906,143.13938903808594,7.770880222320557,1143.3971137861736,1145.1151123046875,-0.15002845565946776
2025-12-30,146.0189666748047,144.33802795410156,7.773029804229736,1135.0097799460855,1154.7042236328125,-1.7055834112017387
2025-12-31,145.24606323242188,142.6399383544922,7.780660152435303,1130.1102564906032,1141.1195068359375,-0.9647762814834704
2026-01-02,154.3227081298828,148.83299255371094,7.785339832305908,1201.4547266328955,1190.6639404296875,0.9062831111954051
2026-01-05,154.8379669189453,152.6287384033203,7.790559768676758,1206.274435742438,1221.0299072265625,-1.2084447233270401
2026-01-06,149.52674865722656,150.6309814453125,7.785600185394287,1164.155482067108,1205.0478515625,-3.3934228787985243
2026-01-07,145.41452026367188,145.73646545410156,7.786900043487549,1132.3283341649076,1165.8917236328125,-2.8787741423641378
2026-01-08,153.06427001953125,142.44017028808594,7.785999774932861,1191.758371922333,1139.5213623046875,4.584118503228041
2026-01-09,149.58621215820312,146.33580017089844,7.791999816894531,1165.5757377466653,1170.6864013671875,-0.4365527450010287
2026-01-12,164.7965087890625,154.12705993652344,7.794149875640869,1284.4486884843209,1233.0164794921875,4.171250737323118
2026-01-13,165.49014282226562,159.72076416015625,7.79640007019043,1290.227361115336,1277.76611328125,0.9752369940447148
2026-01-14,168.3538360595703,168.81057739257812,7.800779819488525,1313.2912068669757,1350.484619140625,-2.7540789244469233
2026-01-15,169.3744659423828,164.41551208496094,7.797699928283691,1320.731260932007,1315.3240966796875,0.4110898801268137
2026-01-16,163.89479064941406,166.01370239257812,7.797399997711182,1277.9532402346158,1328.109619140625,-3.7765240295800084
2026-01-19,163.89479064941406,160.22019958496094,7.797239780426025,1277.9269814562067,1281.7615966796875,-0.29916758572062774
2026-01-20,160.9121856689453,159.52099609375,7.7967000007629395,1254.5840381278322,1276.16796875,-1.6913079743969162
2026-01-21,167.13504028320312,163.01707458496094,7.799200057983398,1303.5196158678154,1304.1365966796875,-0.04730952366821528
2026-01-22,175.5675811767578,164.6152801513672,7.797100067138672,1368.9179989806726,1316.9222412109375,3.948278504425895
2026-01-23,171.65353393554688,168.31112670898438,7.7967400550842285,1338.3379836320382,1346.489013671875,-0.6053543665840211
2026-01-26,169.8104705810547,165.01483154296875,7.79472017288208,1323.625100604746,1320.11865234375,0.2656161440314886
2026-01-27,171.14817810058594,169.70956420898438,7.7971601486206055,1334.4697537949105,1357.676513671875,-1.7092996485739587
2026-01-28,174.06143188476562,173.30552673339844,7.80010986328125,1357.6982916612178,1386.4442138671875,-2.073355849334113
2026-01-29,172.6642608642578,173.1057586669922,7.801799774169922,1347.091991417983,1384.8460693359375,-2.7262292000480803
2026-01-30,168.01693725585938,169.01034545898438,7.805530071258545,1311.4612562313705,1352.082763671875,-3.0043654524659402
2026-02-02,166.8575897216797,163.11695861816406,7.80974006652832,1303.114403853746,1304.9356689453125,-0.13956742350668128
2026-02-03,162.1607208251953,160.8195343017578,7.810090065002441,1266.4898346504924,1286.5562744140625,-1.559701675133407
2026-02-04,157.6917724609375,159.32122802734375,7.813399791717529,1232.108862101857,1274.56982421875,-3.3313955273434614
2026-02-05,156.32432556152344,159.42111206054688,7.81220006942749,1221.236907004939,1275.368896484375,-4.244418193720567
2026-02-06,161.03109741210938,154.82626342773438,7.813700199127197,1258.2487179146701,1238.610107421875,1.585536108184371
2026-02-09,161.51663208007812,157.72300720214844,7.812469959259033,1261.8438360463042,1261.7840576171875,0.004737611697969157
2026-02-10,164.99468994140625,160.32009887695312,7.814640045166016,1289.3741112558637,1282.560791015625,0.5312278597604303
2026-02-11,162.8246307373047,159.92056274414062,7.817800045013428,1272.9304055073953,1279.364501953125,-0.5029134727364326
2026-02-12,157.28549194335938,158.4222412109375,7.815999984741211,1229.3434026293107,1267.3779296875,-3.001040665712673
2026-02-13,154.3127899169922,155.22581481933594,7.816500186920166,1206.1859512303417,1241.8065185546875,-2.868447442666333
2026-02-16,154.3127899169922,154.52659606933594,7.815899848937988,1206.0933114014188,1236.2127685546875,-2.4364298702789444
2026-02-17,154.01551818847656,154.52659606933594,7.815899848937988,1203.76986534342,1236.2127685546875,-2.624378588905696
2026-02-18,154.35243225097656,154.52659606933594,7.815499782562256,1206.3414006954627,1236.2127685546875,-2.416361375570386
2026-02-19,152.8660888671875,154.52659606933594,7.815700054168701,1194.7554990398348,1236.2127685546875,-3.3535707258000813
2026-02-20,153.04444885253906,146.93511962890625,7.814899921417236,1196.0270513110518,1175.48095703125,1.747888313877266
2026-02-23,151.3896484375,152.02940368652344,7.813469886779785,1182.8784592365846,1216.2352294921875,-2.7426249007381776
2026-02-24,151.71664428710938,147.8341064453125,7.818900108337402,1186.2572864530666,1182.6728515625,0.30307915547660436
2026-02-25,150.89419555664062,148.13377380371094,7.822519779205322,1180.3728293090971,1185.0701904296875,-0.3963783038781199
2026-02-26,146.70269775390625,142.8397216796875,7.8196001052856445,1147.1564308021334,1142.7177734375,0.38842988774745457
2026-02-27,142.7985382080078,142.7398223876953,7.823279857635498,1117.1529276625006,1141.9185791015625,-2.168775593313055
2026-03-02,141.2626495361328,136.24710083007812,7.8225998878479,1105.0411864184498,1089.976806640625,1.3820825990099816
2026-03-03,134.3560791015625,134.64891052246094,7.82105016708374,1050.8056349059916,1077.1912841796875,-2.4494859604985875
2026-03-04,132.05718994140625,129.75439453125,7.8047099113464355,1030.6680592002522,1038.03515625,-0.7097155626560991
2026-03-05,129.1637725830078,126.15843963623047,7.817200183868408,1009.6990667850259,1009.2675170898438,0.04275870251195801
2026-03-06,129.59976196289062,130.55349731445312,7.819210052490234,1013.3677615405759,1044.427978515625,-2.97389744568054
2026-03-09,131.43292236328125,128.5557403564453,7.816470146179199,1027.3415138776763,1028.4459228515625,-0.10738619788817072
2026-03-10,135.6046142578125,133.35035705566406,7.820509910583496,1060.4972297240747,1066.8028564453125,-0.591077037630805
2026-03-11,135.04969787597656,133.0507049560547,7.823800086975098,1056.601837988026,1064.4056396484375,-0.7331604953717541
2026-03-12,132.97872924804688,131.45249938964844,7.825399875640869,1040.6117313205468,1051.6199951171875,-1.046791031718064
2026-03-13,133.9795379638672,132.3514862060547,7.827300071716309,1048.6980471130955,1058.8118896484375,-0.9552067401415454
2026-03-16,135.4658966064453,133.8498077392578,7.827079772949219,1060.3023792527383,1070.7984619140625,-0.9802108458917935
2026-03-17,135.32716369628906,134.4491424560547,7.829840183258057,1059.590064195545,1075.5931396484375,-1.4878372558347897
2026-03-18,133.20663452148438,137.545654296875,7.83650016784668,1043.8738137859036,1100.365234375,-5.133879081629034
2026-03-19,123.76336669921875,131.85205078125,7.836100101470947,969.8221303501341,1054.81640625,-8.057731695891125
2026-03-20,121.29602813720703,123.56134796142578,7.833600044250488,950.1845713830335,988.4907836914062,-3.875221999068379
2026-03-23,124.91280364990234,119.56582641601562,7.833640098571777,978.5219474968981,956.526611328125,2.299500704766877
2026-03-24,124.33808898925781,123.06190490722656,7.834799766540527,974.1640305851324,984.4952392578125,-1.0493914303200236
2026-03-25,128.68812561035156,128.75550842285156,7.827610015869141,1007.320460951014,1030.0440673828125,-2.206080997052473
2026-03-26,124.26872253417969,122.86213684082031,7.818059921264648,971.5403191112273,982.8970947265625,-1.1554389239999296
2026-03-27,121.57347869873047,122.46257781982422,7.825699806213379,951.3975486933414,979.7006225585938,-2.888951299360798
2026-03-30,120.86994171142578,120.36493682861328,7.83213996887207,946.6703015132953,962.9194946289062,-1.6874923818915089
2026-03-31,124.31826782226562,118.86661529541016,7.835700035095215,974.1206555379031,950.9329223632812,2.438419433096839
2026-04-01,122.60401153564453,122.56246948242188,7.838399887084961,961.0192701771593,980.499755859375,-1.9867914872800374
2026-04-02,120.93930053710938,118.36717987060547,7.837100028991699,947.8133957456157,946.9374389648438,0.09250418715407438
2026-04-03,120.93930053710938,118.36717987060547,7.836900234222412,947.7892327059672,946.9374389648438,0.08995248324477068
2026-04-06,121.19692993164062,118.36717987060547,7.837200164794922,949.8445992328925,946.9374389648438,0.30700658231728184
2026-04-07,118.63050079345703,118.36717987060547,7.836730003356934,929.6752048813432,946.9374389648438,-1.8229540171493253
2026-04-08,124.1795425415039,126.35820770263672,7.8337202072143555,972.7877917300139,1010.8656616210938,-3.7668575891692258
2026-04-09,126.51806640625,122.76224517822266,7.832250118255615,990.9211405718233,982.0979614257812,0.898401126220949
2026-04-10,126.17124938964844,125.35932922363281,7.833199977874756,988.3246279274244,1002.8746337890625,-1.450829981277435
2026-04-13,126.84505462646484,123.06190490722656,7.8322601318359375,993.4834642714122,984.4952392578125,0.9129780069201399
2026-04-14,130.15467834472656,124.3604507446289,7.829800128936768,1019.0851172852636,994.8836059570312,2.432597258947844
2026-04-15,132.0670928955078,128.4558563232422,7.833580017089844,1034.558139821398,1027.6468505859375,0.6725354368108061
