,dr_close,local_close,fx_close,dr_equiv,local_equiv,premium_pct
2024-05-20,923.4383544921875,849.7702026367188,0.9194999933242798,849.1015607909503,849.7702026367188,-0.07868501904323422
2024-05-21,909.5098266601562,838.9601440429688,0.920740008354187,837.4220853972874,838.9601440429688,-0.18332916725570803
2024-05-22,906.6198120117188,839.3531494140625,0.9212200045585632,835.1963073543193,839.3531494140625,-0.4952435173019909
2024-05-23,918.3369140625,861.2681884765625,0.923770010471344,848.3321007197374,861.2681884765625,-1.5019813723419762
2024-05-24,939.9324951171875,865.2973022460938,0.924839973449707,869.2871438286966,865.2973022460938,0.461094882908597
2024-05-27,939.9324951171875,867.361083984375,0.9218599796295166,866.4861508018512,867.361083984375,-0.10087300418236689
2024-05-28,974.9556274414062,880.52978515625,0.9206500053405762,897.5929036107555,880.52978515625,1.937824107957642
2024-05-29,941.5643920898438,873.1592407226562,0.921500027179718,867.6516129022457,873.1592407226562,-0.6307701463311832
2024-05-30,949.6639404296875,865.7886352539062,0.9257699847221375,879.1703716227566,865.7886352539062,1.5456123843582192
2024-05-31,943.9922485351562,855.7648315429688,0.9229000210762024,871.2104660688674,855.7648315429688,1.8048924139649092
2024-06-03,949.0348510742188,865.2973022460938,0.9214000105857849,874.440721826064,865.2973022460938,1.0566795431161236
2024-06-04,934.61474609375,857.8285522460938,0.9168099761009216,856.8641230297799,857.8285522460938,-0.1124268029769615
2024-06-05,1023.6026611328125,927.3078002929688,0.9189599752426147,940.649876132884,927.3078002929688,1.438796895238026
2024-06-06,1034.6807861328125,940.9678955078125,0.9195799827575684,951.471739471599,940.9678955078125,1.1162808012825876
2024-06-07,1010.9028930664062,942.3436889648438,0.917900025844574,927.9077916720089,942.3436889648438,-1.5319142539907626
2024-06-10,1023.9664916992188,946.7659912109375,0.9277399778366089,949.9746503144634,946.7659912109375,0.3389073047947111
2024-06-11,1018.363525390625,942.6384887695312,0.9290000200271606,946.0597354828205,942.6384887695312,0.3629436686544807
2024-06-12,1050.6539306640625,968.5827026367188,0.9310700297355652,978.2323864651771,968.5827026367188,0.9962684448307391
2024-06-13,1034.7789306640625,949.8123779296875,0.9247999787330627,956.9635330715464,949.8123779296875,0.7529018686244449
2024-06-14,1010.3916625976562,936.5455932617188,0.9312000274658203,940.8767439621734,936.5455932617188,0.4624602081966467
2024-06-17,1034.5430908203125,952.6624145507812,0.9343900084495544,966.66672737302,952.6624145507812,1.470018404036888
2024-06-18,1043.301513671875,966.8137817382812,0.9310399889945984,971.3554298071103,966.8137817382812,0.46975417134242914
2024-06-19,1043.301513671875,949.8123779296875,0.930899977684021,971.2093557948538,949.8123779296875,2.252758372322483
2024-06-20,1032.8427734375,971.8257446289062,0.9301000237464905,960.6470881006098,971.8257446289062,-1.150273759475784
2024-06-21,1018.943359375,946.7659912109375,0.9340199828147888,951.7134590126807,946.7659912109375,0.5225650105381563
2024-06-24,984.9426879882812,932.123291015625,0.9356499910354614,921.5616171866786,932.123291015625,-1.1330769149045294
2024-06-25,1005.9093627929688,933.7938232421875,0.9317299723625183,937.2359027942912,933.7938232421875,0.36861237099989896
2024-06-26,999.2841796875,930.2560424804688,0.9337400197982788,933.071629725513,930.2560424804688,0.3026679877871752
2024-06-27,1010.4998779296875,943.4246826171875,0.9363200068473816,946.1512526224033,943.4246826171875,0.2890077030475613
2024-06-28,1005.3096923828125,947.5521850585938,0.9338399767875671,938.7983797990819,947.5521850585938,-0.923833578513733
2024-07-01,1015.886474609375,937.8231811523438,0.9315099716186523,946.3083811311517,937.8231811523438,0.90477609738564
2024-07-02,1030.0411376953125,949.2227783203125,0.9313499927520752,959.3288061268686,949.2227783203125,1.0646634317434955
2024-07-03,1053.16064453125,968.7792358398438,0.9303699731826782,979.8290406095912,968.7792358398438,1.1405905866849197
2024-07-04,1053.16064453125,967.206787109375,0.9265000224113464,975.7533607609512,967.206787109375,0.8836345821268132
2024-07-05,1056.1781005859375,975.8548583984375,0.9250100255012512,976.9753317568611,975.8548583984375,0.11481967310820185
2024-07-08,1059.0386962890625,980.6702880859375,0.9236999750137329,978.2340173007833,980.6702880859375,-0.24842914226649304
2024-07-09,1041.915283203125,965.7328491210938,0.9232800006866455,961.9795433912077,965.7328491210938,-0.3886484479948993
2024-07-10,1080.2314453125,984.6995239257812,0.9246600270271301,998.8468374182121,984.6995239257812,1.4367137536564156
2024-07-11,1044.40234375,972.0221557617188,0.9230800271034241,964.0669437756296,972.0221557617188,-0.8184187920958541
2024-07-12,1066.7745361328125,984.8960571289062,0.919730007648468,981.1445522766226,984.8960571289062,-0.3809036319243453
2024-07-15,1045.5130615234375,972.1204833984375,0.9186499714851379,960.4605441558451,972.1204833984375,-1.1994335518813903
2024-07-16,1049.995361328125,960.9173583984375,0.9172999858856201,963.1607301262557,960.9173583984375,0.23346146348706132
2024-07-17,916.1841430664062,855.8631591796875,0.9172199964523315,840.3424164530516,855.8631591796875,-1.8134607805191605
2024-07-18,908.4088745117188,824.0225830078125,0.9140599966049194,830.3402127520603,824.0225830078125,0.7666816267568155
2024-07-19,880.1190795898438,815.1779174804688,0.9172999858856201,807.3332192854286,815.1779174804688,-0.9623295757674954
2024-07-22,925.2273559570312,835.8153076171875,0.9175000190734863,848.8961167378875,835.8153076171875,1.565035840034068
2024-07-23,916.9213256835938,846.03564453125,0.9182900190353394,841.9997016158959,846.03564453125,-0.4770417111196523
2024-07-24,857.8843383789062,817.2416381835938,0.9215999841690063,790.6261926688385,817.2416381835938,-3.2567412465560275
2024-07-25,847.9367065429688,785.794189453125,0.9225500226020813,782.2640277863502,785.794189453125,-0.44924761650778633
2024-07-26,873.2579956054688,806.3333129882812,0.9215499758720398,804.7508847802856,806.3333129882812,-0.19624988605905225
2024-07-29,857.307373046875,793.8489990234375,0.9213399887084961,789.8715654027183,793.8489990234375,-0.5010315092180195
2024-07-30,847.1541137695312,793.2583618164062,0.9242600202560425,782.9906783526167,793.2583618164062,-1.294368135027102
2024-07-31,922.451171875,837.3665771484375,0.9245499968528748,852.8522280539619,837.3665771484375,1.8493275619214655
2024-08-01,870.2671508789062,817.0846557617188,0.9238799810409546,804.0223988545695,817.0846557617188,-1.5986418071909703
2024-08-02,797.0383911132812,725.7177124023438,0.9269899725914001,738.8465963323943,725.7177124023438,1.8090896371524279
2024-08-05,807.8709106445312,734.4801635742188,0.9165199995040894,740.429846623294,734.4801635742188,0.8100536058213148
2024-08-06,830.186279296875,768.0536499023438,0.9131600260734558,758.0929244485596,768.0536499023438,-1.2968788645234097
2024-08-07,823.6276245117188,783.7081909179688,0.9152299761772156,753.808691160757,783.7081909179688,-3.8151317165882936
2024-08-08,863.3145751953125,782.0343627929688,0.9150699973106384,789.9932660022096,782.0343627929688,1.0177178379753293
2024-08-09,847.4595336914062,771.8934936523438,0.9161099791526794,776.3661357427736,771.8934936523438,0.5794377238842685
2024-08-12,839.8863525390625,772.484130859375,0.9162700176239014,769.562683043041,772.484130859375,-0.3781887160690167
2024-08-13,856.263427734375,777.3085327148438,0.9143900275230408,782.9587392530084,777.3085327148438,0.7268936722501396
2024-08-14,866.2000122070312,786.9572143554688,0.9093400239944458,787.670339884331,786.9572143554688,0.09061808137134086
2024-08-15,914.1295776367188,819.1522827148438,0.9079999923706055,830.0296495198854,819.1522827148438,1.3278809123246083
2024-08-16,904.6854858398438,819.6444702148438,0.9113500118255615,824.4851282185555,819.6444702148438,0.5905802063720156
2024-08-19,918.9551391601562,816.5924682617188,0.9070299863815308,833.5198673576742,816.5924682617188,2.0729310829903813
2024-08-20,912.0911254882812,819.7429809570312,0.9020000100135803,822.7062043237274,819.7429809570312,0.3614820054008483
2024-08-21,929.2559204101562,830.2777099609375,0.898639976978302,835.0665189243336,830.2777099609375,0.5767719530398452
2024-08-22,893.902099609375,820.1367797851562,0.8964300155639648,801.3206730654929,820.1367797851562,-2.2942644670310264
2024-08-23,893.4589233398438,806.1559448242188,0.8995100259780884,803.6752593437777,806.1559448242188,-0.3077178176713602
2024-08-26,869.8731689453125,784.692626953125,0.8938199877738953,777.5100252315387,784.692626953125,-0.9153395195613756
2024-08-27,876.3433837890625,781.9359741210938,0.8956800103187561,784.9232510349611,781.9359741210938,0.38203599945956235
2024-08-28,874.619873046875,787.0556640625,0.8946200013160706,782.4524319762568,787.0556640625,-0.5848674110904617
2024-08-29,874.206298828125,810.2911987304688,0.8988800048828125,785.8065621592104,810.2911987304688,-3.021708320369254
2024-08-30,890.1205444335938,799.4610595703125,0.9024900197982788,803.3249077687287,799.4610595703125,0.4833066166465949
2024-09-02,890.1205444335938,806.0576171875,0.9053999781608582,805.915121490707,806.0576171875,-0.017678103122487077
2024-09-03,832.5300903320312,770.7119140625,0.9035500288009644,752.2325870971763,770.7119140625,-2.3976957703842006
2024-09-04,799.1359252929688,725.028564453125,0.9050700068473816,723.2739573768959,725.028564453125,-0.242005234311371
2024-09-05,783.4974975585938,708.8816528320312,0.9024900197982788,707.0986720835572,708.8816528320312,-0.2515202278618678
2024-09-06,741.3386840820312,670.4840087890625,0.8999999761581421,667.2047979989366,670.4840087890625,-0.489081133500624
2024-09-09,738.413818359375,666.0535278320312,0.9019399881362915,666.0049505707284,666.0535278320312,-0.007293296900767743
2024-09-10,739.9501342773438,662.115234375,0.906000018119812,670.3948350630308,662.115234375,1.2504772973312095
2024-09-11,787.9683837890625,687.3198852539062,0.9073600172996521,714.9710063464227,687.3198852539062,4.023035225046878
2024-09-12,787.9979858398438,711.2447509765625,0.9081900119781494,715.6519001986453,711.2447509765625,0.6196389099577315
2024-09-13,803.941650390625,722.66552734375,0.9027000069618225,725.7181334045163,722.66552734375,0.4224092536953439
2024-09-16,790.8242797851562,708.7833251953125,0.9018399715423584,713.1969459764514,708.7833251953125,0.6227038114818395
2024-09-17,793.4338989257812,714.7891235351562,0.8985099792480469,712.9082760585006,714.7891235351562,-0.2631331975720963
2024-09-18,775.8555297851562,703.9589233398438,0.8990300297737122,697.5174200428482,703.9589233398438,-0.9150396540801853
2024-09-19,815.5621337890625,736.3510131835938,0.8996999859809875,733.7612403366438,736.3510131835938,-0.35170357622692494
2024-09-20,783.182373046875,705.6326904296875,0.8959000110626221,701.6530966767459,705.6326904296875,-0.5639752532607623
2024-09-23,791.2772827148438,707.2079467773438,0.8959900140762329,708.9765436778762,707.2079467773438,0.2500815931992362
2024-09-24,801.6176147460938,716.3643188476562,0.8999500274658203,721.4157944078324,716.3643188476562,0.7051545459860309
2024-09-25,805.7340087890625,723.650146484375,0.893559992313385,719.9716747001876,723.650146484375,-0.5083218461376826
2024-09-26,839.4728393554688,748.067138671875,0.898389995098114,754.1740000335594,748.067138671875,0.816352041947277
2024-09-27,828.7385864257812,745.605712890625,0.8946800231933594,741.4558577246498,745.605712890625,-0.5565750227270461
2024-09-30,820.57470703125,734.0863647460938,0.8952699899673462,734.6359097313252,734.0863647460938,0.07486108060617003
2024-10-01,809.8405151367188,730.3450927734375,0.8979399800300598,727.1881759893986,730.3450927734375,-0.43225001650257777
2024-10-02,819.5308837890625,745.7042846679688,0.9038400053977966,740.7247984275673,745.7042846679688,-0.6677561525100573
2024-10-03,819.7474975585938,743.439697265625,0.9050999879837036,741.9534501899543,743.439697265625,-0.1999149468527306
2024-10-04,820.32861328125,745.802734375,0.9061599969863892,743.3489737387863,745.802734375,-0.3290093376058789
2024-10-07,804.818115234375,736.0555419921875,0.9111999869346619,733.3502560863417,736.0555419921875,-0.3675382836631824
2024-10-08,811.7214965820312,740.486083984375,0.9110999703407288,739.5594314608206,740.486083984375,-0.12514111252007742
2024-10-09,833.0322875976562,755.648193359375,0.9110999703407288,758.975692523094,755.648193359375,0.44035031023179627
2024-10-10,821.28369140625,750.8239135742188,0.9138000011444092,750.4890381469158,750.8239135742188,-0.04460106041491718
2024-10-11,827.9014282226562,758.798828125,0.9145900011062622,757.1903681540352,758.798828125,-0.21197449328425044
2024-10-14,859.0010986328125,779.7699584960938,0.9153000116348267,786.2437155729422,779.7699584960938,0.8302137067878412
2024-10-15,719.3189086914062,657.7831420898438,0.9166600108146667,659.3708786202587,657.7831420898438,0.2413768959433238
2024-10-16,673.1224365234375,624.111328125,0.9187700152397156,618.4447112628332,624.111328125,-0.9079496889106142
2024-10-17,689.9426879882812,624.4066772460938,0.9205999970436096,635.1612365222718,624.4066772460938,1.7223645531162957
2024-10-18,712.2579345703125,654.23876953125,0.9233999848365784,657.6989659819592,654.23876953125,0.5288889334987612
2024-10-21,703.2371826171875,647.4453735351562,0.9200800061225891,647.0344712880542,647.4453735351562,-0.06346516075301789
2024-10-22,709.9435424804688,656.5032348632812,0.9243999719619751,656.2717907635306,656.5032348632812,-0.03525406844322454
2024-10-23,697.840576171875,648.6267700195312,0.9261599779129028,646.3120126140711,648.6267700195312,-0.35687047042329834
2024-10-24,699.9971923828125,651.0881958007812,0.9276000261306763,649.3174139456969,651.0881958007812,-0.2719726553952362
2024-10-25,700.8736572265625,653.8448486328125,0.9238600134849548,647.5091464165816,653.8448486328125,-0.9689916850272318
2024-10-28,697.8702392578125,645.3778076171875,0.9262199997901917,646.3813728589521,645.3778076171875,0.15550042624952187
2024-10-29,705.89599609375,646.5816650390625,0.9244899749755859,652.5937717640772,646.5816650390625,0.9298294477081193
2024-10-30,674.9907836914062,625.6605834960938,0.9241600036621094,623.7994851281401,625.6605834960938,-0.2974613419874039
2024-10-31,663.8565673828125,613.0289916992188,0.9208800196647644,611.3322488260674,613.0289916992188,-0.2767802006310105
2024-11-01,666.00830078125,618.851318359375,0.9186000227928162,611.795240277861,618.851318359375,-1.1401895531579775
2024-11-04,662.4844970703125,610.0684204101562,0.9195799827575684,609.2074823930743,610.0684204101562,-0.14112155100621804
2024-11-05,667.716064453125,615.7920532226562,0.9196199774742126,614.0450321515527,615.7920532226562,-0.28370308807343925
2024-11-06,652.8803100585938,602.7657470703125,0.9145399928092957,597.085154066317,602.7657470703125,-0.9424213355860855
2024-11-07,668.4563598632812,616.4828491210938,0.9316999912261963,622.8007846197142,616.4828491210938,1.0248355664115971
2024-11-08,660.8162841796875,613.324951171875,0.9263399839401245,612.1405460743845,613.324951171875,-0.19311216594523062
2024-11-11,662.6326293945312,619.0487060546875,0.9332799911499023,618.4217744969646,619.0487060546875,-0.10127338149503728
2024-11-12,660.5300903320312,622.0093383789062,0.9376999735832214,619.3790482552686,622.0093383789062,-0.4228698769206285
2024-11-13,664.7054443359375,619.4434204101562,0.9419100284576416,626.0927239904122,619.4434204101562,1.0734319489346111
2024-11-14,684.0028076171875,662.7659912109375,0.9466000199317932,647.4770713238322,662.7659912109375,-2.306835306858601
2024-11-15,650.1165161132812,626.6474609375,0.9496600031852722,617.3896527629367,626.6474609375,-1.4773550922416612
2024-11-18,656.6312255859375,621.3184814453125,0.9493299722671509,623.3597031752433,621.3184814453125,0.32853066356284266
2024-11-19,653.600830078125,616.4828491210938,0.9438499808311462,616.9011309404596,616.4828491210938,0.06784970903279675
2024-11-20,649.9191284179688,608.3907470703125,0.9427199959754944,612.6917581265843,608.3907470703125,0.7069487951589126
2024-11-21,663.4716186523438,623.193359375,0.9482100009918213,629.1104241803841,623.193359375,0.9494749448739848
2024-11-22,664.1821899414062,633.654052734375,0.9551699757575989,634.4068862649619,633.654052734375,0.11880828779335939
2024-11-25,675.6224975585938,643.4237670898438,0.9542099833488464,644.6857321454918,643.4237670898438,0.19613280083758955
2024-11-26,663.2841186523438,631.5816650390625,0.9574599862098694,635.0680030980984,631.5816650390625,0.5520011507649247
2024-11-27,661.8132934570312,619.4434204101562,0.9531800150871277,630.8272050422347,619.4434204101562,1.8377440549034896
2024-11-28,661.8132934570312,634.4434814453125,0.9467499852180481,626.5717257975521,634.4434814453125,-1.2407339468328948
2024-11-29,677.73486328125,649.7396240234375,0.9466999769210815,641.6115794269717,649.7396240234375,-1.2509695108532504
2024-12-02,702.2734375,655.3645629882812,0.9483100175857544,665.9729358656332,655.3645629882812,1.6186979700246074
2024-12-03,708.7783203125,668.983154296875,0.952269971370697,674.9483107921551,668.983154296875,0.8916751426349068
2024-12-04,710.6142578125,674.509521484375,0.9513999819755554,676.0783920743852,674.509521484375,0.23259428370374646
2024-12-05,702.3031005859375,670.2659912109375,0.9510999917984009,667.9604732072767,670.2659912109375,-0.34397060777252575
2024-12-06,699.815673828125,668.6870727539062,0.9446799755096436,661.1018536132178,668.6870727539062,-1.1343451144418926
2024-12-09,697.3875122070312,666.1212158203125,0.9464799761772156,660.0633159399986,666.1212158203125,-0.9094290553189777
2024-12-10,696.1536254882812,661.4830932617188,0.9473999738693237,659.5359265966326,661.4830932617188,-0.2943637841875568
2024-12-11,705.1951904296875,669.3778076171875,0.949400007724762,669.5123192414103,669.3778076171875,0.02009502297388721
2024-12-12,703.88232421875,674.3120727539062,0.9517599940299988,669.9270366962592,674.3120727539062,-0.650297723387705
2024-12-13,709.29150390625,678.6542358398438,0.9547399878501892,677.1889618216956,678.6542358398438,-0.2159087707357954
2024-12-16,713.04248046875,678.9502563476562,0.9514700174331665,678.4385413221898,678.9502563476562,-0.07536855913703455
2024-12-17,725.6868896484375,694.1477661132812,0.9508100152015686,689.9903625782099,694.1477661132812,-0.5989219785795363
2024-12-18,710.1898193359375,707.8648681640625,0.9528300166130066,676.6901773562495,707.8648681640625,-4.404045490867281
2024-12-19,701.0791625976562,681.7134399414062,0.966159999370575,677.3546432940748,681.7134399414062,-0.6393883986952176
2024-12-20,696.5582885742188,677.0752563476562,0.9647899866104126,672.0324619068924,677.0752563476562,-0.7447908328486519
2024-12-23,711.7197875976562,674.8055419921875,0.9584900140762329,682.176309232811,674.8055419921875,1.0922801876912969
2024-12-24,710.406982421875,679.4436645507812,0.9610000252723694,682.7011280610895,679.4436645507812,0.479430993364538
2024-12-25,710.406982421875,679.4436645507812,0.9613000154495239,682.9142431775981,679.4436645507812,0.5107971135636991
2024-12-26,706.606689453125,679.4436645507812,0.9615799784660339,679.4588452282915,679.4436645507812,0.0022342805301223123
2024-12-27,704.3660888671875,675.8910522460938,0.9593999981880188,675.7688243828816,675.8910522460938,-0.0180839593609039
2024-12-30,687.1515502929688,663.06201171875,0.9588299989700317,658.8615202596629,663.06201171875,-0.6334990370205018
2024-12-31,684.1212768554688,669.7725830078125,0.9609699845314026,657.4200128374032,669.7725830078125,-1.844293195003055
2025-01-02,691.3663330078125,680.9238891601562,0.9660099744796753,667.8667737049836,680.9238891601562,-1.9175587261708649
2025-01-03,705.1260986328125,678.9502563476562,0.9738799929618835,686.7081999737638,678.9502563476562,1.1426379994081914
2025-01-06,758.576171875,737.963623046875,0.9703699946403503,736.0995558366412,737.963623046875,-0.2525960836033514
2025-01-07,747.7874145507812,728.687255859375,0.9628000259399414,719.9697421270539,728.687255859375,-1.1963313015595611
2025-01-08,734.3631591796875,714.7728271484375,0.9666000008583069,709.8354302933949,714.7728271484375,-0.6907644873323182
2025-01-09,734.3631591796875,724.24658203125,0.9694899916648865,711.9577330721149,724.24658203125,-1.696776935373212
2025-01-10,729.45751953125,715.7596435546875,0.9710999727249146,708.3761773207807,715.7596435546875,-1.0315566545828436
2025-01-13,718.0073852539062,702.14111328125,0.976140022277832,700.875745037396,702.14111328125,-0.1802156603450733
2025-01-14,726.7726440429688,703.3253173828125,0.9741600155830383,707.9928502462244,703.3253173828125,0.6636378284775146
2025-01-15,716.9118041992188,703.3253173828125,0.970229983329773,695.5693278371255,703.3253173828125,-1.1027598970201113
2025-01-16,740.5819091796875,735.5952758789062,0.9713199734687805,719.3420003758729,735.5952758789062,-2.2095404954325715
2025-01-17,746.5535888671875,729.3781127929688,0.9706900119781494,724.6721121198207,729.3781127929688,-0.6452072787223706
2025-01-20,746.5535888671875,738.1610107421875,0.9730100035667419,726.4041101664261,738.1610107421875,-1.5927284704376876
2025-01-21,753.1373901367188,722.7662353515625,0.959630012512207,722.7332431203104,722.7662353515625,-0.004564716728372442
2025-01-22,756.7994995117188,738.259765625,0.9609900116920471,727.276759884302,738.259765625,-1.4876885145433838
2025-01-23,736.5940551757812,705.8912353515625,0.9606000185012817,707.5722630297896,705.8912353515625,0.2381425911018642
2025-01-24,722.784912109375,691.4832153320312,0.9600600004196167,693.9168830230192,691.4832153320312,0.35194891749026347
2025-01-27,681.2290649414062,643.029052734375,0.9553300142288208,650.7985723035599,643.029052734375,1.2082688233364225
2025-01-28,674.5169067382812,638.0947875976562,0.9573900103569031,645.7757483280693,638.0947875976562,1.203733501621418
2025-01-29,703.438232421875,673.5226440429688,0.9588599801063538,674.4987695460877,673.5226440429688,0.14492838685564724
2025-01-30,727.463623046875,697.4042358398438,0.9592099785804749,697.7903662808676,697.4042358398438,0.05536680467086441
2025-01-31,729.7536010742188,713.19384765625,0.9617900252342224,701.8697343919375,713.19384765625,-1.5878029937479998
2025-02-03,721.6102905273438,700.5621948242188,0.975820004940033,704.1617572671712,700.5621948242188,0.5138105466646836
2025-02-04,721.9556884765625,703.0293579101562,0.9682999849319458,699.069682273388,703.0293579101562,-0.5632304813754652
2025-02-05,732.9912719726562,696.8121337890625,0.9640600085258484,706.6475719073314,696.8121337890625,1.4114906502541436
2025-02-06,729.5759887695312,705.8912353515625,0.9614599943161011,701.4581260155173,705.8912353515625,-0.6280159200216295
2025-02-07,718.2938232421875,693.7529296875,0.9628599882125854,691.6163821801456,693.7529296875,-0.30796951132398
2025-02-10,734.4620361328125,709.1019897460938,0.9697800278663635,712.266613867665,709.1019897460938,0.44628617142992155
2025-02-11,744.8185424804688,715.6293334960938,0.9707300066947937,723.0177087284719,715.6293334960938,1.032430461770395
2025-02-12,747.9739990234375,710.4866333007812,0.9647899866104126,721.637824502759,710.4866333007812,1.5695145663995769
2025-02-13,768.5682373046875,729.7717895507812,0.9622799754142761,739.5778244977482,729.7717895507812,1.3437125259395444
2025-02-14,743.4039916992188,724.134521484375,0.9558699727058411,710.5975532549455,724.134521484375,-1.8693996526612966
2025-02-17,743.4039916992188,719.7830810546875,0.9533600211143494,708.7316452228588,719.7830810546875,-1.5353842182057376
2025-02-18,736.1533813476562,708.310791015625,0.9537100195884705,702.076855745192,708.310791015625,-0.8801129884657533
2025-02-19,736.7271728515625,709.596435546875,0.9570900201797485,705.114224731471,709.596435546875,-0.6316563318063406
2025-02-20,735.0357055664062,702.0802001953125,0.9595999717712402,705.3402423123771,702.0802001953125,0.46434041526277614
2025-02-21,729.219482421875,702.2779541015625,0.9523299932479858,694.457584771124,702.2779541015625,-1.1135718108143289
2025-02-24,727.9829711914062,705.6405639648438,0.9546700119972229,694.9835118410738,705.6405639648438,-1.5102663690265028
2025-02-25,722.2755737304688,690.1134643554688,0.9559000134468079,690.4232306412559,690.1134643554688,0.0448862834572461
2025-02-26,738.8341674804688,706.6295776367188,0.9502000212669373,702.0402416526813,706.6295776367188,-0.6494684243739446
2025-02-27,690.1376342773438,691.3991088867188,0.9534000158309937,657.977231445584,691.3991088867188,-4.833948585058224
2025-02-28,701.3943481445312,671.1249389648438,0.9619899988174438,674.7343481421194,671.1249389648438,0.5378147894254726
2025-03-03,692.2742309570312,682.696044921875,0.9602599740028381,664.7632350216336,682.696044921875,-2.6267634086401648
2025-03-04,700.5436401367188,653.224365234375,0.9537400007247925,668.1364918517429,653.224365234375,2.282849111425511
2025-03-05,731.7318725585938,665.2900390625,0.9409999847412109,688.5596809122944,665.2900390625,3.497668758513961
2025-03-06,707.0919189453125,662.6196899414062,0.926360011100769,655.0216778834438,662.6196899414062,-1.1466625838773892
2025-03-07,724.283447265625,658.663818359375,0.9269599914550781,671.3817780883983,658.663818359375,1.930872681104856
2025-03-10,675.7057495117188,631.9612426757812,0.9207599759101868,622.1628096427849,631.9612426757812,-1.55048005657894
2025-03-11,682.7289428710938,625.038330078125,0.9225599765777588,629.8583975441143,625.038330078125,0.7711635005467343
2025-03-12,695.7462158203125,638.3896484375,0.9162399768829346,637.4704966995923,638.3896484375,-0.14397973716481216
2025-03-13,687.0613403320312,635.3237915039062,0.9185900092124939,631.127682945149,635.3237915039062,-0.6604677197471931
2025-03-14,706.260986328125,648.4772338867188,0.921180009841919,650.5935023367056,648.4772338867188,0.32634429389335473
2025-03-17,722.4140625,654.015625,0.9190099835395813,663.905735686887,654.015625,1.5122132115554576
2025-03-18,723.1854858398438,658.56494140625,0.9158200025558472,662.3077334901973,658.56494140625,0.5683254374208246
2025-03-19,726.9442749023438,665.6856079101562,0.9141200184822083,664.514314009266,665.6856079101562,-0.17595301550343834
2025-03-20,726.1036376953125,665.0922241210938,0.9164299964904785,665.4231541448389,665.0922241210938,0.04975701289884338
2025-03-21,708.4569702148438,653.422119140625,0.9210900068283081,652.5526355327529,653.422119140625,-0.13306614245254256
2025-03-24,719.950927734375,667.1690063476562,0.9228699803352356,664.4210985205573,667.1690063476562,-0.41187582171151593
2025-03-25,718.8629150390625,667.2679443359375,0.9256200194358826,665.3939053901922,667.2679443359375,-0.28085253632411655
2025-03-26,698.1102905273438,649.960693359375,0.9269999861717224,647.1482296651848,649.960693359375,-0.43271288909084715
2025-03-27,683.1443481445312,635.422607421875,0.9309200048446655,635.9527398843129,635.422607421875,0.08342990259486704
2025-03-28,667.268310546875,618.7088012695312,0.9258400201797485,617.7837061020255,618.7088012695312,-0.14952028573176346
2025-03-31,655.44775390625,599.32470703125,0.9238799810409546,605.5550584522425,599.32470703125,1.0395619182553828
2025-04-01,660.1068115234375,612.873779296875,0.924310028553009,610.1433458072643,612.873779296875,-0.44551318425520847
2025-04-02,661.7586669921875,609.51123046875,0.9262700080871582,612.9672058266005,609.51123046875,0.5670076587748429
2025-04-03,616.4649658203125,572.3253784179688,0.916700005531311,565.1134375773399,572.3253784179688,-1.2601120119055675
2025-04-04,598.9865112304688,557.8861694335938,0.905489981174469,542.376284777838,557.8861694335938,-2.780116358056073
2025-04-07,609.1650390625,543.9415283203125,0.9103699922561646,554.5655718940543,543.9415283203125,1.9531591210821375
2025-04-08,588.9168090820312,567.4794311523438,0.9161400198936462,539.5302571881148,567.4794311523438,-4.925143085358075
2025-04-09,679.810791015625,548.1941528320312,0.9107099771499634,619.1104699521384,548.1941528320312,12.936350516280704
2025-04-10,642.5094604492188,571.2374877929688,0.913070023059845,586.6561278685367,571.2374877929688,2.6991646040492423
2025-04-11,661.560791015625,570.9407958984375,0.8882700204849243,587.644617387472,570.9407958984375,2.9256661301894082
2025-04-14,665.5767822265625,583.5009155273438,0.8815900087356567,586.7658412573655,583.5009155273438,0.5595408067305296
2025-04-15,675.7552490234375,598.7313232421875,0.8818600177764893,595.9215359163645,598.7313232421875,-0.4692901835513963
2025-04-16,628.048095703125,567.6771850585938,0.8855299949645996,556.1554270255147,567.6771850585938,-2.0296320402395374
2025-04-17,633.2213134765625,557.9851684570312,0.8774399757385254,555.6136939339922,557.9851684570312,-0.42500673084139295
2025-04-21,617.9190063476562,557.9851684570312,0.8774399757385254,542.1868379380612,557.9851684570312,-2.8313172844103285
2025-04-22,631.767333984375,554.9193115234375,0.8686000108718872,548.7531131673313,554.9193115234375,-1.111188280540809
2025-04-23,650.84814453125,574.5011596679688,0.8809599876403809,573.3711733620148,574.5011596679688,-0.1966899956489243
2025-04-24,667.6837158203125,585.1823120117188,0.8828200101852417,589.4445448010083,585.1823120117188,0.7283598122843182
2025-04-25,669.9290771484375,584.2298583984375,0.879360020160675,589.1088467874724,584.2298583984375,0.835114521946867
2025-04-28,667.5288696289062,579.8646850585938,0.8815900087356567,588.4867820074505,579.8646850585938,1.4869153392201406
2025-04-29,660.9306030273438,580.3607788085938,0.8764899969100952,579.2990622052239,580.3607788085938,-0.18294079168296173
2025-04-30,662.8853149414062,577.880615234375,0.8780199885368347,582.0265566260896,577.880615234375,0.7174390838552425
2025-05-01,661.5358276367188,577.880615234375,0.8830100297927856,584.1427708704941,577.880615234375,1.0836417542020138
