,dr_close,local_close,fx_close,dr_equiv,local_equiv,premium_pct
2024-05-27,47.48176956176758,369.8252258300781,7.81220006942749,370.93708346698077,369.8252258300781,0.3006440770520813
2024-05-28,47.35439682006836,372.56903076171875,7.806819915771484,369.6872481942555,372.56903076171875,-0.7734895628795035
2024-05-29,46.44316864013672,363.5536804199219,7.811110019683838,362.7726999108381,363.5536804199219,-0.2148184851771262
2024-05-30,46.7175178527832,360.6139221191406,7.813570022583008,365.0305970239933,360.6139221191406,1.2247654995952928
2024-05-31,45.590728759765625,352.5784606933594,7.817200183868408,356.39185324353457,352.5784606933594,1.0815727491339189
2024-06-03,46.59994125366211,367.4734191894531,7.819699764251709,364.3975496354051,367.4734191894531,-0.8370318486797146
2024-06-04,47.20742416381836,369.8252258300781,7.819900035858154,369.1573379114143,369.8252258300781,-0.18059555487723866
2024-06-05,48.05986022949219,373.156982421875,7.813899993896484,375.5349415538949,373.156982421875,0.6372543578271994
2024-06-06,48.010868072509766,373.9409484863281,7.809999942779541,374.96487689909736,373.9409484863281,0.2738208845310952
2024-06-07,46.354984283447266,367.2774353027344,7.809319972991943,362.00090461245236,367.2774353027344,-1.4366607319430735
2024-06-10,46.67832565307617,367.2774353027344,7.811600208282471,364.6324183938468,367.2774353027344,-0.7201686394666118
2024-06-11,46.501956939697266,366.2974853515625,7.8119001388549805,363.2686438742494,366.2974853515625,-0.8268802267113906
2024-06-12,46.648929595947266,363.3576965332031,7.811920166015625,364.41771383362357,363.3576965332031,0.2917283191010034
2024-06-13,47.28580856323242,372.17706298828125,7.808300018310547,369.22177987011673,372.17706298828125,-0.7940529957531473
2024-06-14,47.1584358215332,372.17706298828125,7.810359954833984,368.3243586731114,372.17706298828125,-1.035180482170428
2024-06-17,47.9324836730957,373.5489807128906,7.811950206756592,374.44617574039694,373.5489807128906,0.2401813614359538
2024-06-18,47.726722717285156,369.43328857421875,7.810500144958496,372.76957470174966,369.43328857421875,0.9030821614389062
2024-06-19,47.726722717285156,381.1924133300781,7.8073601722717285,372.61971409598846,381.1924133300781,-2.2489165403894007
2024-06-20,48.275421142578125,379.8205261230469,7.8061299324035645,376.844209980467,379.8205261230469,-0.783611189463651
2024-06-21,47.73652267456055,373.7449645996094,7.804810047149658,372.57449178639763,373.7449645996094,-0.3131742027523088
2024-06-24,47.96187973022461,372.7650451660156,7.803299903869629,374.2609314882684,372.7650451660156,0.40129468727052586
2024-06-25,47.56995391845703,374.3329162597656,7.808000087738037,371.4262043690069,374.3329162597656,-0.776504486915508
2024-06-26,47.44257736206055,374.3329162597656,7.808899879455566,370.474336643656,374.3329162597656,-1.030788223131307
2024-06-27,46.59014129638672,366.88543701171875,7.808700084686279,363.8084402866407,366.88543701171875,-0.8386805293064237
2024-06-28,46.40397644042969,364.92559814453125,7.809000015258789,362.3686527313839,364.92559814453125,-0.700675816152152
2024-07-01,46.501956939697266,364.92559814453125,7.808629989624023,363.11657553552504,364.92559814453125,-0.49572368126659105
2024-07-02,46.44316864013672,361.78985595703125,7.812260150909424,362.8261156493063,361.78985595703125,0.2864258561185551
2024-07-03,47.78551483154297,371.78509521484375,7.813499927520752,373.3721166728028,371.78509521484375,0.4268652720039734
2024-07-04,47.78551483154297,374.724853515625,7.8084001541137695,373.12842137502594,374.724853515625,-0.4260278243147009
2024-07-05,47.4621696472168,372.17706298828125,7.809100151062012,370.6368361618115,372.17706298828125,-0.41384249048099786
2024-07-08,47.364192962646484,371.00115966796875,7.8126301765441895,370.03892322763386,371.00115966796875,-0.25936211121174724
2024-07-09,48.0794563293457,373.35296630859375,7.809830188751221,375.49238949967,373.35296630859375,0.573029648653689
2024-07-10,47.658138275146484,370.021240234375,7.811800003051758,372.2958447232304,370.021240234375,0.6147226811668016
2024-07-11,48.50077819824219,377.07672119140625,7.810800075531006,378.82988201414264,377.07672119140625,0.4649347796377157
2024-07-12,49.431602478027344,389.0318298339844,7.807459831237793,385.93525074091303,389.0318298339844,-0.7959706264633382
2024-07-15,48.42238998413086,382.36834716796875,7.807350158691406,378.0505541268212,382.36834716796875,-1.1292234498821552
2024-07-16,47.55035400390625,370.4132080078125,7.8069000244140625,371.220859833993,370.4132080078125,0.21804077411933243
2024-07-17,46.22761154174805,364.3376159667969,7.807469844818115,360.92068311016374,364.3376159667969,-0.9378479484107194
2024-07-18,45.68871307373047,361.78985595703125,7.806700229644775,356.6780868448659,361.78985595703125,-1.4129111217458967
2024-07-19,45.71810531616211,356.6941833496094,7.809999942779541,357.0583999032151,356.6941833496094,0.10210891307098624
2024-07-22,47.227020263671875,365.70953369140625,7.809450149536133,368.8170604602783,365.70953369140625,0.849725392035916
2024-07-23,46.031646728515625,358.85003662109375,7.806700229644775,359.3552670864301,358.85003662109375,0.14079153233299557
2024-07-24,45.34577560424805,355.9102478027344,7.807700157165527,354.0462193120802,355.9102478027344,-0.523735549105997
2024-07-25,44.16020202636719,344.151123046875,7.808800220489502,344.83819532035704,344.151123046875,0.19964260682898693
2024-07-26,44.64031219482422,347.286865234375,7.806700229644775,348.4935354627487,347.286865234375,0.34745633917347973
2024-07-29,44.689300537109375,351.0106201171875,7.806700229644775,348.87597276571614,351.0106201171875,-0.6081432381614849
2024-07-30,44.1797981262207,346.5029296875,7.810299873352051,345.0574717099407,346.5029296875,-0.4171560623925652
2024-07-31,45.12042236328125,354.93035888671875,7.8125901222229,352.50736606589635,354.93035888671875,-0.682667109238666
2024-08-01,45.257591247558594,358.2620849609375,7.81279993057251,353.5885057568048,358.2620849609375,-1.3045140416246603
2024-08-02,44.8852653503418,351.0106201171875,7.814199924468994,350.74243711041163,351.0106201171875,-0.07640310332671651
2024-08-05,44.7382926940918,349.4427490234375,7.804969787597656,349.1810228260874,349.4427490234375,-0.07489816231170954
2024-08-06,44.503135681152344,347.286865234375,7.792900085449219,346.8084898524103,347.286865234375,-0.13774646548808667
2024-08-07,45.23799514770508,356.1062316894531,7.7947001457214355,352.61660736996237,356.1062316894531,-0.9799391330320595
2024-08-08,46.795902252197266,360.8099060058594,7.792200088500977,364.6430336710546,360.8099060058594,1.0623676349764466
2024-08-09,46.59014129638672,362.5737609863281,7.793839931488037,363.11610364944863,362.5737609863281,0.149581332539106
2024-08-12,47.56995391845703,367.4734191894531,7.798399925231934,370.96952508098184,367.4734191894531,0.9513901438749528
2024-08-13,47.991275787353516,371.00115966796875,7.791540145874023,373.9259519488769,371.00115966796875,0.788351250310293
2024-08-14,46.38438034057617,366.2974853515625,7.788700103759766,361.27402797147806,366.2974853515625,-1.371414650925884
2024-08-15,46.65872573852539,361.005859375,7.791600227355957,363.5461380724337,361.005859375,0.7036668883523278
2024-08-16,47.14863204956055,365.12158203125,7.796899795532227,367.6131595868428,365.12158203125,0.6823966805061588
2024-08-19,47.03105545043945,365.12158203125,7.7941999435424805,366.56944973655845,365.12158203125,0.3965439942644977
2024-08-20,46.070838928222656,362.9657287597656,7.7889299392700195,358.84253665532015,362.9657287597656,-1.135972841990951
2024-08-21,47.02125930786133,364.14166259765625,7.788300037384033,366.2156756252607,364.14166259765625,0.5695621349145252
2024-08-22,47.01145935058594,370.2171936035156,7.792640209197998,366.3433884284532,370.2171936035156,-1.046360148040859
2024-08-23,47.393585205078125,368.0613708496094,7.796800136566162,369.51831159931317,368.0613708496094,0.39584179843179523
2024-08-26,47.55035400390625,374.3329162597656,7.796899795532227,370.74534541054163,374.3329162597656,-0.9583904309217739
2024-08-27,47.76591491699219,374.1369323730469,7.796800136566162,372.42129194801237,374.1369323730469,-0.45855949428800225
2024-08-28,46.815494537353516,366.6894836425781,7.801799774169922,365.24511470917787,366.6894836425781,-0.39389428871871024
2024-08-29,47.27600860595703,370.021240234375,7.800020217895508,368.75382294786687,370.021240234375,-0.34252554953476677
2024-08-30,47.53076171875,374.3329162597656,7.796860218048096,370.5907051784452,374.3329162597656,-0.9997013136626043
2024-09-02,47.53076171875,370.2171936035156,7.797689914703369,370.63014129246585,370.2171936035156,0.11154200725547181
2024-09-03,47.16823196411133,370.60919189453125,7.796370029449463,367.74099002711773,370.60919189453125,-0.773915469487263
2024-09-04,46.893882751464844,365.31756591796875,7.798299789428711,365.69255598624295,365.31756591796875,0.10264769703365317
2024-09-05,46.85469055175781,365.905517578125,7.7957000732421875,365.2651145660784,365.905517578125,-0.17501868140314958
2024-09-06,46.24720764160156,365.905517578125,7.793580055236816,360.4313150859816,365.905517578125,-1.4960699495258578
2024-09-09,46.56074523925781,363.7496643066406,7.7953901290893555,362.95917384115455,363.7496643066406,-0.21731716701178794
2024-09-10,46.0218505859375,361.2018737792969,7.796500205993652,358.8093675734708,361.2018737792969,-0.6623736972327987
2024-09-11,46.66852569580078,362.769775390625,7.7972002029418945,363.88383802629687,362.769775390625,0.30709907805088754
2024-09-12,46.59014129638672,365.12158203125,7.797510147094727,363.2870995131525,365.12158203125,-0.5024305898029602
2024-09-13,46.85469055175781,367.2774353027344,7.802519798278809,365.58465067231737,367.2774353027344,-0.46090079806337947
2024-09-16,47.27600860595703,370.2171936035156,7.7982001304626465,368.6677764787273,370.2171936035156,-0.4185157122787886
2024-09-17,47.53076171875,372.373046875,7.792300224304199,370.37396520236507,372.373046875,-0.5368491864305103
2024-09-18,47.42298126220703,372.373046875,7.793700218200684,369.60049941098987,372.373046875,-0.744561800935295
2024-09-19,49.05927276611328,380.9964294433594,7.793700218200684,382.35326486202393,380.9964294433594,0.356128119270549
2024-09-20,48.47138595581055,380.8004455566406,7.79394006729126,377.7830771181307,380.8004455566406,-0.7923752384531135
2024-09-23,49.11806106567383,379.8205261230469,7.790900230407715,382.67391327373844,379.8205261230469,0.7512461687674055
2024-09-24,52.55720520019531,394.12750244140625,7.786499977111816,409.23667708838184,394.12750244140625,3.8335753159529418
2024-09-25,51.34223937988281,397.26324462890625,7.7825398445129395,399.5730236804593,397.26324462890625,0.5814227927657178
2024-09-26,56.113929748535156,421.3695373535156,7.786300182342529,436.91990143297517,421.3695373535156,3.6904338593449992
2024-09-27,55.888572692871094,429.012939453125,7.779379844665527,434.77843595404556,429.012939453125,1.3438980437909365
2024-09-30,54.28167724609375,435.6764831542969,7.773280143737793,421.9466839058441,435.6764831542969,-3.151374880059865
2024-10-01,56.074737548828125,435.6764831542969,7.774099826812744,435.9306074669148,435.6764831542969,0.058328673326157876
2024-10-02,59.43549728393555,460.5666809082031,7.771679878234863,461.91365829444476,460.5666809082031,0.2924608839670162
2024-10-03,58.23032760620117,456.84295654296875,7.762670040130615,452.0228195356485,456.84295654296875,-1.055097148437023
2024-10-04,59.543277740478516,468.01416015625,7.765379905700684,462.37617248546667,468.01416015625,-1.2046617711098828
2024-10-07,61.09138107299805,468.7980651855469,7.766600131988525,474.47232830490793,468.7980651855469,1.2103853536842513
2024-10-08,56.182518005371094,429.7969055175781,7.766089916229248,436.3184865498806,429.7969055175781,1.5173634217884757
2024-10-09,55.41826629638672,425.4852294921875,7.774700164794922,430.8604041071667,425.4852294921875,1.2633046325472685
2024-10-10,55.016536712646484,429.99285888671875,7.772600173950195,427.62154282285337,429.99285888671875,-0.5514780105895012
2024-10-11,55.55543518066406,429.99285888671875,7.769559860229492,431.6412791972689,429.99285888671875,0.38335992714344513
2024-10-14,54.732391357421875,427.24908447265625,7.772240161895752,425.39329026475025,427.24908447265625,-0.4343588495213657
2024-10-15,52.04770278930664,408.63043212890625,7.7626800537109375,404.0296642840258,408.63043212890625,-1.1258994639511077
2024-10-16,52.674781799316406,407.4544982910156,7.7677998542785645,409.16716238488516,407.4544982910156,0.4203326018127118
2024-10-17,51.675376892089844,404.3187561035156,7.770470142364502,401.54197323541666,404.3187561035156,-0.6867806220169581
2024-10-18,53.92894744873047,422.1534423828125,7.773600101470947,419.22207135967255,422.1534423828125,-0.6943851995127814
2024-10-21,53.04711151123047,412.5501708984375,7.76993989944458,412.1728682813955,412.5501708984375,-0.09145617761358027
2024-10-22,53.43904113769531,413.13812255859375,7.77370023727417,415.4190867718062,413.13812255859375,0.5521069319592842
2024-10-23,53.31166076660156,419.60565185546875,7.77209997177124,414.34355713918194,419.60565185546875,-1.2540571589105598
2024-10-24,53.115699768066406,413.5300598144531,7.769400119781494,412.677124140293,413.5300598144531,-0.20625723666686246
2024-10-25,52.95893096923828,412.5501708984375,7.77016019821167,411.49937755701467,412.5501708984375,-0.2547068006624409
2024-10-28,52.98832702636719,408.826416015625,7.770730018615723,411.7579834600183,408.826416015625,0.7170689880962255
2024-10-29,52.52781295776367,410.0023193359375,7.771900177001953,408.24091882396897,410.0023193359375,-0.42960745071427553
2024-10-30,51.83214569091797,402.7508544921875,7.771100044250488,402.7927896722904,402.7508544921875,0.01041218898363283
2024-10-31,51.156070709228516,396.47930908203125,7.77131986618042,397.55018857835785,396.47930908203125,0.27009719594346393
2024-11-01,52.518009185791016,410.7862854003906,7.77377986907959,408.2634425726392,410.7862854003906,-0.614149721501156
2024-11-04,52.58660125732422,410.5903015136719,7.776189804077148,408.92339252827514,410.5903015136719,-0.4059786554264755
2024-11-05,53.81136703491211,419.2136535644531,7.77269983291626,418.2596035612569,419.2136535644531,-0.22758085169322095
2024-11-06,52.60619354248047,411.37420654296875,7.771420001983643,408.82482472425545,411.37420654296875,-0.6197233025709958
2024-11-07,54.93815231323242,419.8016052246094,7.77603006362915,427.20072402793267,419.8016052246094,1.7625275156736286
2024-11-08,52.09669494628906,412.3541259765625,7.770999908447266,404.84341165801743,412.3541259765625,-1.8214233459548201
2024-11-11,51.44021987915039,404.90673828125,7.774839878082275,399.93947285373906,404.90673828125,-1.2267677857365378
2024-11-12,50.00968933105469,395.6953430175781,7.775899887084961,388.8703376225021,395.6953430175781,-1.724813171423356
2024-11-13,49.11806106567383,395.6953430175781,7.778200149536133,382.0501099259491,395.6953430175781,-3.448418924410457
2024-11-14,50.6171760559082,395.30340576171875,7.781139850616455,393.85932573429636,395.30340576171875,-0.365309280510695
2024-11-15,50.60737991333008,392.9515686035156,7.7814202308654785,393.7972898886819,392.9515686035156,0.215222778769375
2024-11-18,51.156070709228516,396.0873718261719,7.786349773406982,398.319059575193,396.0873718261719,0.5634331987742769
2024-11-19,50.81313705444336,398.0472106933594,7.783520221710205,395.505079791792,398.0472106933594,-0.6386506005504278
2024-11-20,51.35203552246094,402.55487060546875,7.7833099365234375,399.68880834267475,402.55487060546875,-0.7119680997731415
2024-11-21,51.14627456665039,399.41912841796875,7.7829999923706055,398.0714545620249,399.41912841796875,-0.33740844142386983
2024-11-22,50.16646194458008,392.5596008300781,7.782800197601318,390.43554993523685,392.5596008300781,-0.5410773014721593
2024-11-25,49.656959533691406,387.26800537109375,7.783160209655762,386.4880715751133,387.26800537109375,-0.20139381130468426
2024-11-26,49.37281036376953,385.89605712890625,7.782320022583008,384.23501066515746,385.89605712890625,-0.430438827519275
2024-11-27,50.43101119995117,394.7154235839844,7.782700061798096,392.48943398240044,394.7154235839844,-0.5639479656944002
2024-11-28,50.43101119995117,391.9716491699219,7.781030178070068,392.4052200574097,391.9716491699219,0.11061281814794821
2024-11-29,50.55838394165039,390.01177978515625,7.783599853515625,393.5262298422167,390.01177978515625,0.9011138225097914
2024-12-02,50.50939178466797,391.775634765625,7.781519889831543,393.03983679568773,391.775634765625,0.3226852100741251
2024-12-03,50.656368255615234,396.2833251953125,7.781370162963867,394.1759525083544,396.2833251953125,-0.5317843454350379
2024-12-04,50.26443862915039,395.107421875,7.7829999923706055,391.20812546719026,395.107421875,-0.9868952573215295
2024-12-05,51.06789016723633,397.0672912597656,7.784299850463867,397.52776979232294,397.0672912597656,0.11596989797280077
2024-12-06,51.626380920410156,404.3187561035156,7.781589984893799,401.735328726576,404.3187561035156,-0.6389580839228359
2024-12-09,54.18369674682617,410.3943176269531,7.77977991104126,421.5372354569099,410.3943176269531,2.7151735176035308
2024-12-10,51.9791145324707,402.9468688964844,7.774240016937256,404.0981122432986,402.9468688964844,0.285705991454166
2024-12-11,51.71456527709961,401.574951171875,7.774069786071777,402.0326394205367,401.574951171875,0.11397330618507784
2024-12-12,51.92033004760742,407.258544921875,7.774750232696533,403.6675981193166,407.258544921875,-0.8817363926022059
2024-12-13,51.577392578125,401.574951171875,7.775100231170654,401.0193969573593,401.574951171875,-0.1383438416401539
2024-12-16,50.75434875488281,397.4592590332031,7.775320053100586,394.6313056559011,397.4592590332031,-0.7115077364610589
2024-12-17,51.21486282348633,394.5194396972656,7.774219989776611,398.15561033601443,394.5194396972656,0.921670841249056
2024-12-18,50.480003356933594,397.8511962890625,7.770299911499023,392.2447656168515,397.8511962890625,-1.4091777841828024
2024-12-19,52.008514404296875,406.8665466308594,7.771599769592285,404.18935856127064,406.8665466308594,-0.6580015220611579
2024-12-20,53.57621383666992,417.84173583984375,7.769999980926514,416.2871804890401,417.84173583984375,-0.3720440581836737
2024-12-23,53.076507568359375,411.7662353515625,7.772759914398193,412.5509504235961,411.7662353515625,0.19057295248203765
2024-12-24,52.88054275512695,411.5702209472656,7.769800186157227,410.8712509428806,411.5702209472656,-0.16983007244214532
2024-12-25,52.88054275512695,411.5702209472656,7.767399787902832,410.74431658035974,411.5702209472656,-0.20067155612109033
2024-12-26,53.01771926879883,411.5702209472656,7.765999794006348,411.73559692017807,411.5702209472656,0.04018171492869982
2024-12-27,52.518009185791016,409.02239990234375,7.768199920654297,407.9703947899834,409.02239990234375,-0.25719987771122277
2024-12-30,52.155479431152344,410.5903015136719,7.763319969177246,404.8996749698781,410.5903015136719,-1.3859622409040928
2024-12-31,52.10649108886719,411.37420654296875,7.763500213623047,404.5287546995678,411.37420654296875,-1.6640449825300219
2025-01-02,52.135887145996094,407.6505126953125,7.767930030822754,404.98792344496906,407.6505126953125,-0.6531548881758775
2025-01-03,52.09669494628906,405.88665771484375,7.776800155639648,405.14558536661207,405.88665771484375,-0.182581105869295
2025-01-06,48.020668029785156,401.1829528808594,7.777550220489502,373.4831572231087,401.1829528808594,-6.904529581539009
2025-01-07,47.13883590698242,371.9810791015625,7.775310039520264,366.5190640788587,371.9810791015625,-1.4683582928185612
2025-01-08,46.70771789550781,361.78985595703125,7.77646017074585,363.22070788084966,361.78985595703125,0.39549254913004983
2025-01-09,46.70771789550781,365.905517578125,7.77918004989624,363.347747228916,365.905517578125,-0.6990248100489205
2025-01-10,45.894474029541016,362.1817932128906,7.782110214233398,357.1558551221606,362.1817932128906,-1.3876838054572738
2025-01-13,46.002254486083984,358.654052734375,7.786099910736084,358.17814954775713,358.654052734375,-0.13269142868722605
2025-01-14,46.72731018066406,367.4734191894531,7.785029888153076,363.77350634946924,367.4734191894531,-1.0068518283975147
2025-01-15,47.86389923095703,372.373046875,7.7870001792907715,372.7161918930178,372.373046875,0.09215087421001744
2025-01-16,47.78551483154297,374.724853515625,7.785039901733398,372.0121396884351,374.724853515625,-0.7239215124749565
2025-01-17,48.3440055847168,372.17706298828125,7.787700176239014,376.48862081219886,372.17706298828125,1.1584695169818637
2025-01-20,48.3440055847168,381.9763488769531,7.7842698097229,376.32278315418625,381.9763488769531,-1.4800826646437337
2025-01-21,48.236228942871094,379.6245422363281,7.780489921569824,375.3014931445432,379.6245422363281,-1.1387696554912674
2025-01-22,48.25582504272461,375.7048034667969,7.785699844360352,375.70536952462135,375.7048034667969,0.00015066558085585768
2025-01-23,48.24602508544922,373.5489807128906,7.787650108337402,375.72316248354764,373.5489807128906,0.5820339186865864
2025-01-24,49.3336181640625,382.76031494140625,7.789209842681885,384.26990417862544,382.76031494140625,0.3943954423410556
2025-01-27,50.078277587890625,387.6599426269531,7.787749767303467,389.99709463205363,387.6599426269531,0.6028871565276983
2025-01-28,51.5381965637207,393.9315185546875,7.788219928741455,401.39080956896396,393.9315185546875,1.8935501890389839
2025-01-29,51.577392578125,393.9315185546875,7.79010009765625,401.7930509597063,393.9315185546875,1.9956596603039944
2025-01-30,53.33125686645508,393.9315185546875,7.792300224304199,415.57316484290277,393.9315185546875,5.493758500872747
2025-01-31,51.94972229003906,393.9315185546875,7.7916998863220215,404.77664526175795,393.9315185546875,2.7530487397557257
2025-02-03,51.37163162231445,396.0873718261719,7.794960021972656,400.4398147594475,396.0873718261719,1.0988593029887639
2025-02-04,53.35085678100586,412.3541259765625,7.7932000160217285,415.7738979205078,412.3541259765625,0.8293289016682914
2025-02-05,52.54740905761719,409.41436767578125,7.786900043487549,409.1814218759173,409.41436767578125,-0.05689731925784258
2025-02-06,52.90993881225586,411.9621887207031,7.786099910736084,411.962069863157,411.9621887207031,-2.8851566813425933e-05
2025-02-07,53.85055923461914,419.60565185546875,7.786499977111816,419.30737824782045,419.60565185546875,-0.07108426836706094
2025-02-10,55.359474182128906,428.2290344238281,7.790339946746826,431.2691231519384,428.2290344238281,0.7099212065806437
2025-02-11,54.21309280395508,418.8216857910156,7.789100170135498,422.27121038285804,418.8216857910156,0.8236260702039422
2025-02-12,56.30989456176758,435.2845153808594,7.791729927062988,438.75149064668585,435.2845153808594,0.7964848606647479
2025-02-13,56.6136360168457,433.128662109375,7.789430141448975,440.9879628066392,433.128662109375,1.814541817433346
2025-02-14,60.287933349609375,465.27032470703125,7.788000106811523,469.5224313662038,465.27032470703125,0.9139002496774351
2025-02-17,60.287933349609375,483.6930236816406,7.78272008895874,469.2041100018105,483.6930236816406,-2.9954770836981393
2025-02-18,63.14898681640625,493.394287109375,7.780119895935059,491.306688738463,493.394287109375,-0.42310955466114963
2025-02-19,61.9928092956543,487.8087158203125,7.774400234222412,481.9569111082401,487.8087158203125,-1.19961052812102
2025-02-20,63.88385009765625,477.02947998046875,7.777820110321045,496.87709401428583,477.02947998046875,4.160668232627818
2025-02-21,65.36337280273438,506.62335205078125,7.775619983673096,508.24074776521593,506.62335205078125,0.31925013086893106
2025-02-24,60.395713806152344,487.22076416015625,7.769529819488525,469.24629938619546,487.22076416015625,-3.6891828296653495
2025-02-25,61.11097717285156,475.0696105957031,7.773890018463135,475.07001546255924,475.0696105957031,8.522263834631616e-05
2025-02-26,62.64928436279297,491.4344177246094,7.773220062255859,486.9866740948346,491.4344177246094,-0.9050533437133468
2025-02-27,61.9928092956543,485.45684814453125,7.773019790649414,481.8713335330758,485.45684814453125,-0.7385856487882814
2025-02-28,60.3663215637207,468.99407958984375,7.776810169219971,469.45742341514597,468.99407958984375,0.09879523974107851
2025-03-03,59.847023010253906,473.50177001953125,7.7777299880981445,465.4739855652515,473.50177001953125,-1.6954074857943202
2025-03-04,62.12018585205078,481.1451721191406,7.777170181274414,483.11925706379407,481.1451721191406,0.41028883984408626
2025-03-05,66.18641662597656,495.3541564941406,7.7724199295043945,514.4286236462212,495.3541564941406,3.850672675703337
2025-03-06,67.55815124511719,533.0814208984375,7.770400047302246,524.9538616307109,533.0814208984375,-1.524637503597237
2025-03-07,66.8428955078125,522.7921752929688,7.77239990234375,519.5297145172954,522.7921752929688,-0.6240454486230895
2025-03-10,64.1288070678711,506.13336181640625,7.771200180053711,498.35779703246953,506.13336181640625,-1.5362679820258962
2025-03-11,65.64751434326172,507.1133117675781,7.769199848175049,510.0286584687383,507.1133117675781,0.5748905882589694
2025-03-12,64.99104309082031,501.72369384765625,7.770500183105469,505.01291223743465,501.72369384765625,0.6555836270266235
2025-03-13,64.98123931884766,497.31402587890625,7.7692999839782715,504.8587415988113,497.31402587890625,1.517092888456384
2025-03-14,66.67632293701172,511.0330505371094,7.771609783172607,518.1823636432564,511.0330505371094,1.3989923153958195
2025-03-17,68.38119506835938,513.9727783203125,7.772719860076904,531.5078729636298,513.9727783203125,3.41167769636026
2025-03-18,68.08724975585938,530.1416625976562,7.770299911499023,529.058350752166,530.1416625976562,-0.20434384277253637
2025-03-19,68.18522644042969,529.1617431640625,7.769700050354004,529.7787573076057,529.1617431640625,0.11660218288906954
2025-03-20,64.80487060546875,509.0731506347656,7.769909858703613,503.52800300944364,509.0731506347656,-1.0892634228318099
2025-03-21,64.39335632324219,501.2337341308594,7.772600173950195,500.50381255926914,501.2337341308594,-0.1456249892788919
2025-03-24,64.03082275390625,502.70361328125,7.773039817810059,497.7141348332516,502.70361328125,-0.9925288611774774
2025-03-25,63.52132034301758,491.9244079589844,7.77400016784668,493.81475500846136,491.9244079589844,0.38427592103431607
2025-03-26,63.63889694213867,496.3341064453125,7.7758002281188965,494.84334935991683,496.3341064453125,-0.30035354533104464
2025-03-27,65.1478042602539,498.7839050292969,7.7758002281188965,506.57631122832754,498.7839050292969,1.562281003949595
2025-03-28,63.736881256103516,499.27386474609375,7.776199817657471,495.630724401768,499.27386474609375,-0.7296877728976359
2025-03-31,62.551307678222656,487.0247802734375,7.77869987487793,486.56784921004146,487.0247802734375,-0.09382090643098584
2025-04-01,63.2763671875,493.88427734375,7.7795000076293945,492.2584990179166,493.88427734375,-0.32918203725319506
2025-04-02,62.72766876220703,493.88427734375,7.781499862670898,488.1153458587796,493.88427734375,-1.168073524429114
2025-04-03,62.96282958984375,487.8087158203125,7.78380012512207,490.0900808394654,487.8087158203125,0.4676761495161941
2025-04-04,58.70063781738281,487.8087158203125,7.7779998779296875,456.5735537779983,487.8087158203125,-6.403157842267804
2025-04-07,54.154300689697266,426.6611022949219,7.771890163421631,420.8812768372354,426.6611022949219,-1.3546642584941426
2025-04-08,52.900142669677734,431.5607604980469,7.768489837646484,410.95422073944064,431.5607604980469,-4.774887256854643
2025-04-09,55.11452102661133,432.3447265625,7.769700050354004,428.22329679569884,432.3447265625,-0.9532739764331
2025-04-10,54.9283561706543,435.8724670410156,7.761099815368652,426.30445493456864,435.8724670410156,-2.1951402829825106
2025-04-11,56.241310119628906,434.50054931640625,7.757530212402344,436.2936624381109,434.50054931640625,0.41268374102765293
2025-04-14,57.85799789428711,444.8878173828125,7.754940032958984,448.6853040972637,444.8878173828125,0.8535829856594068
2025-04-15,57.60324478149414,446.8476867675781,7.7559099197387695,446.7655776099309,446.8476867675781,-0.018375200337539255
2025-04-16,56.63322830200195,439.0082092285156,7.756899833679199,439.29827919651507,439.0082092285156,0.06607392798170242
2025-04-17,56.829193115234375,448.8075256347656,7.761750221252441,441.09400223576813,448.8075256347656,-1.7186706903116078
2025-04-21,56.848793029785156,448.8075256347656,7.761750221252441,441.2461318768692,448.8075256347656,-1.6847742798434706
2025-04-22,58.88679885864258,451.1593322753906,7.759399890899658,456.92622063918134,451.1593322753906,1.2782376316379906
2025-04-23,60.1899528503418,464.6824035644531,7.758399963378906,466.9777279898699,464.6824035644531,0.49395552915496577
2025-04-24,60.013587951660156,461.5466003417969,7.759399890899658,465.66942780460886,461.5466003417969,0.8932635317341342
2025-04-25,60.728851318359375,468.60211181640625,7.758309841156006,471.1532448253274,468.60211181640625,0.5444134681835688
2025-04-28,60.53288650512695,468.60211181640625,7.756919860839844,469.5487495655834,468.60211181640625,0.20201312057852583
2025-04-29,59.690250396728516,463.5064697265625,7.7565999031066895,462.99339044367844,463.5064697265625,-0.11069517178190491
2025-04-30,59.827423095703125,467.6221618652344,7.758800029754639,464.18901209508476,467.6221618652344,-0.7341717416590288
2025-05-01,60.121368408203125,467.6221618652344,7.755149841308594,466.25022067013197,467.6221618652344,-0.2933866927157691
2025-05-02,62.65908432006836,478.0093994140625,7.7571001052856445,486.05278957630435,478.0093994140625,1.682684518777533
2025-05-05,62.355342864990234,478.0093994140625,7.750400066375732,483.27885347970187,478.0093994140625,1.1023745708972577
2025-05-06,63.58010482788086,485.45684814453125,7.750400066375732,492.77124867818384,485.45684814453125,1.506704573559725
2025-05-07,61.22855758666992,479.96923828125,7.7515997886657715,474.6192740491406,479.96923828125,-1.114647315996209
2025-05-08,63.09020233154297,488.00469970703125,7.758689880371094,489.4973143803072,488.00469970703125,0.3058607169504901
2025-05-09,62.00260925292969,484.6729431152344,7.774970054626465,482.0684302502341,484.6729431152344,-0.537375337740087
